,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
480,2018,450090000113,450090000113,12,5,2,0,45,4500900
481,2018,450090000113,450090000113,12,5,1,0,45,4500900
482,2018,450090000113,450090000113,12,4,2,1,45,4500900
483,2018,450090000113,450090000113,12,4,1,2,45,4500900
484,2018,450090000113,450090000113,12,2,2,74,45,4500900
485,2018,450090000113,450090000113,12,2,1,78,45,4500900
486,2018,450090000113,450090000113,12,3,2,24,45,4500900
487,2018,450090000113,450090000113,12,3,1,10,45,4500900
488,2018,450090000113,450090000113,12,6,2,0,45,4500900
489,2018,450090000113,450090000113,12,6,1,0,45,4500900
490,2018,450090000113,450090000113,12,9,9,0,45,4500900
491,2018,450090000113,450090000113,12,7,2,9,45,4500900
492,2018,450090000113,450090000113,12,7,1,12,45,4500900
493,2018,450090000113,450090000113,12,1,2,79,45,4500900
494,2018,450090000113,450090000113,12,1,1,109,45,4500900
495,2018,450090000113,450090000113,12,99,99,398,45,4500900
496,2018,450090001594,450090001594,12,5,2,0,45,4500900
497,2018,450090001594,450090001594,12,5,1,0,45,4500900
498,2018,450090001594,450090001594,12,4,2,0,45,4500900
499,2018,450090001594,450090001594,12,4,1,0,45,4500900
500,2018,450090001594,450090001594,12,2,2,0,45,4500900
501,2018,450090001594,450090001594,12,2,1,0,45,4500900
502,2018,450090001594,450090001594,12,3,2,0,45,4500900
503,2018,450090001594,450090001594,12,3,1,0,45,4500900
504,2018,450090001594,450090001594,12,6,2,0,45,4500900
505,2018,450090001594,450090001594,12,6,1,0,45,4500900
506,2018,450090001594,450090001594,12,9,9,0,45,4500900
507,2018,450090001594,450090001594,12,7,2,0,45,4500900
508,2018,450090001594,450090001594,12,7,1,0,45,4500900
509,2018,450090001594,450090001594,12,1,2,0,45,4500900
510,2018,450090001594,450090001594,12,1,1,0,45,4500900
511,2018,450090001594,450090001594,12,99,99,0,45,4500900
512,2018,450090001602,450090001602,12,5,2,0,45,4500900
513,2018,450090001602,450090001602,12,5,1,0,45,4500900
514,2018,450090001602,450090001602,12,4,2,0,45,4500900
515,2018,450090001602,450090001602,12,4,1,0,45,4500900
516,2018,450090001602,450090001602,12,2,2,2,45,4500900
517,2018,450090001602,450090001602,12,2,1,0,45,4500900
518,2018,450090001602,450090001602,12,3,2,1,45,4500900
519,2018,450090001602,450090001602,12,3,1,0,45,4500900
520,2018,450090001602,450090001602,12,6,2,0,45,4500900
521,2018,450090001602,450090001602,12,6,1,0,45,4500900
522,2018,450090001602,450090001602,12,9,9,0,45,4500900
523,2018,450090001602,450090001602,12,7,2,0,45,4500900
524,2018,450090001602,450090001602,12,7,1,0,45,4500900
525,2018,450090001602,450090001602,12,1,2,19,45,4500900
526,2018,450090001602,450090001602,12,1,1,5,45,4500900
527,2018,450090001602,450090001602,12,99,99,27,45,4500900
528,2018,450093000119,450093000119,12,5,2,0,45,4500930
529,2018,450093000119,450093000119,12,5,1,0,45,4500930
530,2018,450093000119,450093000119,12,4,2,0,45,4500930
531,2018,450093000119,450093000119,12,4,1,2,45,4500930
532,2018,450093000119,450093000119,12,2,2,25,45,4500930
533,2018,450093000119,450093000119,12,2,1,29,45,4500930
534,2018,450093000119,450093000119,12,3,2,2,45,4500930
535,2018,450093000119,450093000119,12,3,1,0,45,4500930
536,2018,450093000119,450093000119,12,6,2,0,45,4500930
537,2018,450093000119,450093000119,12,6,1,0,45,4500930
538,2018,450093000119,450093000119,12,9,9,0,45,4500930
539,2018,450093000119,450093000119,12,7,2,1,45,4500930
540,2018,450093000119,450093000119,12,7,1,1,45,4500930
541,2018,450093000119,450093000119,12,1,2,17,45,4500930
542,2018,450093000119,450093000119,12,1,1,22,45,4500930
543,2018,450093000119,450093000119,12,99,99,99,45,4500930
544,2018,450096000122,450096000122,12,5,2,0,45,4500960
545,2018,450096000122,450096000122,12,5,1,0,45,4500960
546,2018,450096000122,450096000122,12,4,2,0,45,4500960
547,2018,450096000122,450096000122,12,4,1,2,45,4500960
548,2018,450096000122,450096000122,12,2,2,20,45,4500960
549,2018,450096000122,450096000122,12,2,1,19,45,4500960
550,2018,450096000122,450096000122,12,3,2,1,45,4500960
551,2018,450096000122,450096000122,12,3,1,0,45,4500960
552,2018,450096000122,450096000122,12,6,2,0,45,4500960
553,2018,450096000122,450096000122,12,6,1,0,45,4500960
554,2018,450096000122,450096000122,12,9,9,0,45,4500960
555,2018,450096000122,450096000122,12,7,2,0,45,4500960
556,2018,450096000122,450096000122,12,7,1,0,45,4500960
557,2018,450096000122,450096000122,12,1,2,0,45,4500960
558,2018,450096000122,450096000122,12,1,1,0,45,4500960
559,2018,450096000122,450096000122,12,99,99,42,45,4500960
560,2018,450098000127,450098000127,12,5,2,0,45,4500980
561,2018,450098000127,450098000127,12,5,1,0,45,4500980
562,2018,450098000127,450098000127,12,4,2,0,45,4500980
563,2018,450098000127,450098000127,12,4,1,0,45,4500980
564,2018,450098000127,450098000127,12,2,2,0,45,4500980
565,2018,450098000127,450098000127,12,2,1,0,45,4500980
566,2018,450098000127,450098000127,12,3,2,0,45,4500980
567,2018,450098000127,450098000127,12,3,1,0,45,4500980
568,2018,450098000127,450098000127,12,6,2,0,45,4500980
569,2018,450098000127,450098000127,12,6,1,0,45,4500980
570,2018,450098000127,450098000127,12,9,9,0,45,4500980
571,2018,450098000127,450098000127,12,7,2,0,45,4500980
572,2018,450098000127,450098000127,12,7,1,0,45,4500980
573,2018,450098000127,450098000127,12,1,2,0,45,4500980
574,2018,450098000127,450098000127,12,1,1,0,45,4500980
575,2018,450098000127,450098000127,12,99,99,0,45,4500980
576,2018,450102000126,450102000126,12,5,2,0,45,4501020
577,2018,450102000126,450102000126,12,5,1,0,45,4501020
578,2018,450102000126,450102000126,12,4,2,0,45,4501020
579,2018,450102000126,450102000126,12,4,1,0,45,4501020
580,2018,450102000126,450102000126,12,2,2,19,45,4501020
581,2018,450102000126,450102000126,12,2,1,14,45,4501020
582,2018,450102000126,450102000126,12,3,2,1,45,4501020
583,2018,450102000126,450102000126,12,3,1,0,45,4501020
584,2018,450102000126,450102000126,12,6,2,0,45,4501020
585,2018,450102000126,450102000126,12,6,1,0,45,4501020
586,2018,450102000126,450102000126,12,9,9,0,45,4501020
587,2018,450102000126,450102000126,12,7,2,0,45,4501020
588,2018,450102000126,450102000126,12,7,1,0,45,4501020
589,2018,450102000126,450102000126,12,1,2,3,45,4501020
590,2018,450102000126,450102000126,12,1,1,0,45,4501020
591,2018,450102000126,450102000126,12,99,99,37,45,4501020
592,2018,450105000129,450105000129,12,5,2,0,45,4501050
593,2018,450105000129,450105000129,12,5,1,0,45,4501050
594,2018,450105000129,450105000129,12,4,2,0,45,4501050
595,2018,450105000129,450105000129,12,4,1,0,45,4501050
596,2018,450105000129,450105000129,12,2,2,12,45,4501050
597,2018,450105000129,450105000129,12,2,1,13,45,4501050
598,2018,450105000129,450105000129,12,3,2,2,45,4501050
599,2018,450105000129,450105000129,12,3,1,0,45,4501050
600,2018,450105000129,450105000129,12,6,2,0,45,4501050
601,2018,450105000129,450105000129,12,6,1,0,45,4501050
602,2018,450105000129,450105000129,12,9,9,0,45,4501050
603,2018,450105000129,450105000129,12,7,2,1,45,4501050
604,2018,450105000129,450105000129,12,7,1,2,45,4501050
605,2018,450105000129,450105000129,12,1,2,16,45,4501050
606,2018,450105000129,450105000129,12,1,1,10,45,4501050
607,2018,450105000129,450105000129,12,99,99,56,45,4501050
608,2018,450108000132,450108000132,12,5,2,0,45,4501080
609,2018,450108000132,450108000132,12,5,1,0,45,4501080
610,2018,450108000132,450108000132,12,4,2,2,45,4501080
611,2018,450108000132,450108000132,12,4,1,2,45,4501080
612,2018,450108000132,450108000132,12,2,2,42,45,4501080
613,2018,450108000132,450108000132,12,2,1,34,45,4501080
614,2018,450108000132,450108000132,12,3,2,1,45,4501080
615,2018,450108000132,450108000132,12,3,1,2,45,4501080
616,2018,450108000132,450108000132,12,6,2,0,45,4501080
617,2018,450108000132,450108000132,12,6,1,0,45,4501080
618,2018,450108000132,450108000132,12,9,9,0,45,4501080
619,2018,450108000132,450108000132,12,7,2,1,45,4501080
620,2018,450108000132,450108000132,12,7,1,1,45,4501080
621,2018,450108000132,450108000132,12,1,2,31,45,4501080
622,2018,450108000132,450108000132,12,1,1,38,45,4501080
623,2018,450108000132,450108000132,12,99,99,154,45,4501080
624,2018,450110000152,450110000152,12,5,2,0,45,4501100
625,2018,450110000152,450110000152,12,5,1,0,45,4501100
626,2018,450110000152,450110000152,12,4,2,0,45,4501100
627,2018,450110000152,450110000152,12,4,1,0,45,4501100
628,2018,450110000152,450110000152,12,2,2,0,45,4501100
629,2018,450110000152,450110000152,12,2,1,0,45,4501100
630,2018,450110000152,450110000152,12,3,2,0,45,4501100
631,2018,450110000152,450110000152,12,3,1,0,45,4501100
632,2018,450110000152,450110000152,12,6,2,0,45,4501100
633,2018,450110000152,450110000152,12,6,1,0,45,4501100
634,2018,450110000152,450110000152,12,9,9,0,45,4501100
635,2018,450110000152,450110000152,12,7,2,0,45,4501100
636,2018,450110000152,450110000152,12,7,1,0,45,4501100
637,2018,450110000152,450110000152,12,1,2,0,45,4501100
638,2018,450110000152,450110000152,12,1,1,0,45,4501100
639,2018,450110000152,450110000152,12,99,99,0,45,4501100
640,2018,450111000147,450111000147,12,5,2,0,45,4501110
641,2018,450111000147,450111000147,12,5,1,1,45,4501110
642,2018,450111000147,450111000147,12,4,2,3,45,4501110
643,2018,450111000147,450111000147,12,4,1,2,45,4501110
644,2018,450111000147,450111000147,12,2,2,63,45,4501110
645,2018,450111000147,450111000147,12,2,1,41,45,4501110
646,2018,450111000147,450111000147,12,3,2,16,45,4501110
647,2018,450111000147,450111000147,12,3,1,13,45,4501110
648,2018,450111000147,450111000147,12,6,2,0,45,4501110
649,2018,450111000147,450111000147,12,6,1,2,45,4501110
650,2018,450111000147,450111000147,12,9,9,0,45,4501110
651,2018,450111000147,450111000147,12,7,2,9,45,4501110
652,2018,450111000147,450111000147,12,7,1,9,45,4501110
653,2018,450111000147,450111000147,12,1,2,80,45,4501110
654,2018,450111000147,450111000147,12,1,1,74,45,4501110
655,2018,450111000147,450111000147,12,99,99,313,45,4501110
656,2018,450111000149,450111000149,12,5,2,0,45,4501110
657,2018,450111000149,450111000149,12,5,1,0,45,4501110
658,2018,450111000149,450111000149,12,4,2,2,45,4501110
659,2018,450111000149,450111000149,12,4,1,1,45,4501110
660,2018,450111000149,450111000149,12,2,2,49,45,4501110
661,2018,450111000149,450111000149,12,2,1,32,45,4501110
662,2018,450111000149,450111000149,12,3,2,13,45,4501110
663,2018,450111000149,450111000149,12,3,1,7,45,4501110
664,2018,450111000149,450111000149,12,6,2,0,45,4501110
665,2018,450111000149,450111000149,12,6,1,0,45,4501110
666,2018,450111000149,450111000149,12,9,9,0,45,4501110
667,2018,450111000149,450111000149,12,7,2,1,45,4501110
668,2018,450111000149,450111000149,12,7,1,1,45,4501110
669,2018,450111000149,450111000149,12,1,2,25,45,4501110
670,2018,450111000149,450111000149,12,1,1,26,45,4501110
671,2018,450111000149,450111000149,12,99,99,157,45,4501110
672,2018,450111000420,450111000420,12,5,2,0,45,4501110
673,2018,450111000420,450111000420,12,5,1,0,45,4501110
674,2018,450111000420,450111000420,12,4,2,0,45,4501110
675,2018,450111000420,450111000420,12,4,1,0,45,4501110
676,2018,450111000420,450111000420,12,2,2,0,45,4501110
677,2018,450111000420,450111000420,12,2,1,0,45,4501110
678,2018,450111000420,450111000420,12,3,2,0,45,4501110
679,2018,450111000420,450111000420,12,3,1,0,45,4501110
680,2018,450111000420,450111000420,12,6,2,0,45,4501110
681,2018,450111000420,450111000420,12,6,1,0,45,4501110
682,2018,450111000420,450111000420,12,9,9,0,45,4501110
683,2018,450111000420,450111000420,12,7,2,0,45,4501110
684,2018,450111000420,450111000420,12,7,1,0,45,4501110
685,2018,450111000420,450111000420,12,1,2,0,45,4501110
686,2018,450111000420,450111000420,12,1,1,0,45,4501110
687,2018,450111000420,450111000420,12,99,99,0,45,4501110
688,2018,450111001165,450111001165,12,5,2,0,45,4501110
689,2018,450111001165,450111001165,12,5,1,0,45,4501110
690,2018,450111001165,450111001165,12,4,2,4,45,4501110
691,2018,450111001165,450111001165,12,4,1,2,45,4501110
692,2018,450111001165,450111001165,12,2,2,18,45,4501110
693,2018,450111001165,450111001165,12,2,1,18,45,4501110
694,2018,450111001165,450111001165,12,3,2,66,45,4501110
695,2018,450111001165,450111001165,12,3,1,35,45,4501110
696,2018,450111001165,450111001165,12,6,2,0,45,4501110
697,2018,450111001165,450111001165,12,6,1,0,45,4501110
698,2018,450111001165,450111001165,12,9,9,0,45,4501110
699,2018,450111001165,450111001165,12,7,2,7,45,4501110
700,2018,450111001165,450111001165,12,7,1,3,45,4501110
701,2018,450111001165,450111001165,12,1,2,52,45,4501110
702,2018,450111001165,450111001165,12,1,1,52,45,4501110
703,2018,450111001165,450111001165,12,99,99,257,45,4501110
704,2018,450111001350,450111001350,12,5,2,0,45,4501110
705,2018,450111001350,450111001350,12,5,1,0,45,4501110
706,2018,450111001350,450111001350,12,4,2,3,45,4501110
707,2018,450111001350,450111001350,12,4,1,1,45,4501110
708,2018,450111001350,450111001350,12,2,2,9,45,4501110
709,2018,450111001350,450111001350,12,2,1,5,45,4501110
710,2018,450111001350,450111001350,12,3,2,44,45,4501110
711,2018,450111001350,450111001350,12,3,1,46,45,4501110
712,2018,450111001350,450111001350,12,6,2,0,45,4501110
713,2018,450111001350,450111001350,12,6,1,0,45,4501110
714,2018,450111001350,450111001350,12,9,9,0,45,4501110
715,2018,450111001350,450111001350,12,7,2,0,45,4501110
716,2018,450111001350,450111001350,12,7,1,2,45,4501110
717,2018,450111001350,450111001350,12,1,2,83,45,4501110
718,2018,450111001350,450111001350,12,1,1,71,45,4501110
719,2018,450111001350,450111001350,12,99,99,264,45,4501110
720,2018,450111001550,450111001550,12,5,2,0,45,4501110
721,2018,450111001550,450111001550,12,5,1,0,45,4501110
722,2018,450111001550,450111001550,12,4,2,0,45,4501110
723,2018,450111001550,450111001550,12,4,1,1,45,4501110
724,2018,450111001550,450111001550,12,2,2,42,45,4501110
725,2018,450111001550,450111001550,12,2,1,40,45,4501110
726,2018,450111001550,450111001550,12,3,2,2,45,4501110
727,2018,450111001550,450111001550,12,3,1,3,45,4501110
728,2018,450111001550,450111001550,12,6,2,0,45,4501110
729,2018,450111001550,450111001550,12,6,1,0,45,4501110
730,2018,450111001550,450111001550,12,9,9,0,45,4501110
731,2018,450111001550,450111001550,12,7,2,2,45,4501110
732,2018,450111001550,450111001550,12,7,1,1,45,4501110
733,2018,450111001550,450111001550,12,1,2,6,45,4501110
734,2018,450111001550,450111001550,12,1,1,6,45,4501110
735,2018,450111001550,450111001550,12,99,99,103,45,4501110
736,2018,450111001659,450111001659,12,5,2,0,45,4501110
737,2018,450111001659,450111001659,12,5,1,0,45,4501110
738,2018,450111001659,450111001659,12,4,2,0,45,4501110
739,2018,450111001659,450111001659,12,4,1,0,45,4501110
740,2018,450111001659,450111001659,12,2,2,1,45,4501110
741,2018,450111001659,450111001659,12,2,1,0,45,4501110
742,2018,450111001659,450111001659,12,3,2,1,45,4501110
743,2018,450111001659,450111001659,12,3,1,0,45,4501110
744,2018,450111001659,450111001659,12,6,2,0,45,4501110
745,2018,450111001659,450111001659,12,6,1,0,45,4501110
746,2018,450111001659,450111001659,12,9,9,0,45,4501110
747,2018,450111001659,450111001659,12,7,2,0,45,4501110
748,2018,450111001659,450111001659,12,7,1,1,45,4501110
749,2018,450111001659,450111001659,12,1,2,1,45,4501110
750,2018,450111001659,450111001659,12,1,1,3,45,4501110
751,2018,450111001659,450111001659,12,99,99,7,45,4501110
752,2018,450111001666,450111001666,12,5,2,0,45,4501110
753,2018,450111001666,450111001666,12,5,1,0,45,4501110
754,2018,450111001666,450111001666,12,4,2,1,45,4501110
755,2018,450111001666,450111001666,12,4,1,1,45,4501110
756,2018,450111001666,450111001666,12,2,2,17,45,4501110
757,2018,450111001666,450111001666,12,2,1,17,45,4501110
758,2018,450111001666,450111001666,12,3,2,46,45,4501110
759,2018,450111001666,450111001666,12,3,1,24,45,4501110
760,2018,450111001666,450111001666,12,6,2,0,45,4501110
761,2018,450111001666,450111001666,12,6,1,1,45,4501110
762,2018,450111001666,450111001666,12,9,9,0,45,4501110
763,2018,450111001666,450111001666,12,7,2,4,45,4501110
764,2018,450111001666,450111001666,12,7,1,5,45,4501110
765,2018,450111001666,450111001666,12,1,2,76,45,4501110
766,2018,450111001666,450111001666,12,1,1,89,45,4501110
767,2018,450111001666,450111001666,12,99,99,281,45,4501110
768,2018,450117000160,450117000160,12,5,2,0,45,4501170
769,2018,450117000160,450117000160,12,5,1,0,45,4501170
770,2018,450117000160,450117000160,12,4,2,0,45,4501170
771,2018,450117000160,450117000160,12,4,1,0,45,4501170
772,2018,450117000160,450117000160,12,2,2,51,45,4501170
773,2018,450117000160,450117000160,12,2,1,45,45,4501170
774,2018,450117000160,450117000160,12,3,2,1,45,4501170
775,2018,450117000160,450117000160,12,3,1,2,45,4501170
776,2018,450117000160,450117000160,12,6,2,0,45,4501170
777,2018,450117000160,450117000160,12,6,1,0,45,4501170
778,2018,450117000160,450117000160,12,9,9,0,45,4501170
779,2018,450117000160,450117000160,12,7,2,1,45,4501170
780,2018,450117000160,450117000160,12,7,1,1,45,4501170
781,2018,450117000160,450117000160,12,1,2,23,45,4501170
782,2018,450117000160,450117000160,12,1,1,34,45,4501170
783,2018,450117000160,450117000160,12,99,99,158,45,4501170
784,2018,450117000174,450117000174,12,5,2,0,45,4501170
785,2018,450117000174,450117000174,12,5,1,1,45,4501170
786,2018,450117000174,450117000174,12,4,2,1,45,4501170
787,2018,450117000174,450117000174,12,4,1,3,45,4501170
788,2018,450117000174,450117000174,12,2,2,77,45,4501170
789,2018,450117000174,450117000174,12,2,1,70,45,4501170
790,2018,450117000174,450117000174,12,3,2,11,45,4501170
791,2018,450117000174,450117000174,12,3,1,8,45,4501170
792,2018,450117000174,450117000174,12,6,2,1,45,4501170
793,2018,450117000174,450117000174,12,6,1,0,45,4501170
794,2018,450117000174,450117000174,12,9,9,0,45,4501170
795,2018,450117000174,450117000174,12,7,2,7,45,4501170
796,2018,450117000174,450117000174,12,7,1,11,45,4501170
797,2018,450117000174,450117000174,12,1,2,108,45,4501170
798,2018,450117000174,450117000174,12,1,1,104,45,4501170
799,2018,450117000174,450117000174,12,99,99,402,45,4501170
800,2018,450117000176,450117000176,12,5,2,0,45,4501170
801,2018,450117000176,450117000176,12,5,1,0,45,4501170
802,2018,450117000176,450117000176,12,4,2,0,45,4501170
803,2018,450117000176,450117000176,12,4,1,0,45,4501170
804,2018,450117000176,450117000176,12,2,2,19,45,4501170
805,2018,450117000176,450117000176,12,2,1,15,45,4501170
806,2018,450117000176,450117000176,12,3,2,3,45,4501170
807,2018,450117000176,450117000176,12,3,1,1,45,4501170
808,2018,450117000176,450117000176,12,6,2,0,45,4501170
809,2018,450117000176,450117000176,12,6,1,0,45,4501170
810,2018,450117000176,450117000176,12,9,9,0,45,4501170
811,2018,450117000176,450117000176,12,7,2,0,45,4501170
812,2018,450117000176,450117000176,12,7,1,0,45,4501170
813,2018,450117000176,450117000176,12,1,2,8,45,4501170
