,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
2602,2017,050000100216,50000100216,9,99,99,87.0,5,500001
2603,2017,050000200594,50000200594,9,99,99,0.0,5,500002
2604,2017,050000600543,50000600543,9,99,99,0.0,5,500006
2605,2017,050000601130,50000601130,9,99,99,116.0,5,500006
2606,2017,050000900191,50000900191,9,99,99,80.0,5,500009
2607,2017,050001201538,50001201538,9,99,99,65.0,5,500012
2608,2017,050001500998,50001500998,9,99,99,292.0,5,500015
2609,2017,050001600691,50001600691,9,99,99,60.0,5,500016
2610,2017,050001701295,50001701295,9,99,99,247.0,5,500017
2611,2017,050001900042,50001900042,9,99,99,217.0,5,500019
2612,2017,050002001298,50002001298,9,99,99,50.0,5,500020
2613,2017,050002101300,50002101300,9,99,99,37.0,5,500021
2614,2017,050002300772,50002300772,9,99,99,70.0,5,500023
2615,2017,050002400588,50002400588,9,99,99,0.0,5,500024
2616,2017,050002600867,50002600867,9,99,99,340.0,5,500026
2617,2017,050002801042,50002801042,9,99,99,128.0,5,500028
2618,2017,050002901277,50002901277,9,99,99,101.0,5,500029
2619,2017,050003001405,50003001405,9,99,99,40.0,5,500030
2620,2017,050003200053,50003200053,9,99,99,36.0,5,500032
2621,2017,050003501420,50003501420,9,99,99,5.0,5,500035
2622,2017,050003601422,50003601422,9,99,99,5.0,5,500036
2623,2017,050003700645,50003700645,9,99,99,0.0,5,500037
2624,2017,050004101315,50004101315,9,99,99,35.0,5,500041
2625,2017,050004201281,50004201281,9,99,99,156.0,5,500042
2626,2017,050004300676,50004300676,9,99,99,324.0,5,500043
2627,2017,050004400655,50004400655,9,99,99,188.0,5,500044
2628,2017,050004501204,50004501204,9,99,99,112.0,5,500045
2629,2017,050004600668,50004600668,9,99,99,71.0,5,500046
2630,2017,050004701079,50004701079,9,99,99,114.0,5,500047
2631,2017,050004801348,50004801348,9,99,99,59.0,5,500048
2632,2017,050004901503,50004901503,9,99,99,187.0,5,500049
2633,2017,050005100833,50005100833,9,99,99,83.0,5,500051
2634,2017,050005200646,50005200646,9,99,99,0.0,5,500052
2635,2017,050005300626,50005300626,9,99,99,0.0,5,500053
2636,2017,050005400583,50005400583,9,99,99,0.0,5,500054
2637,2017,050005501508,50005501508,9,99,99,69.0,5,500055
2638,2017,050005600657,50005600657,9,99,99,0.0,5,500056
2639,2017,050005700579,50005700579,9,99,99,0.0,5,500057
2640,2017,050005800615,50005800615,9,99,99,0.0,5,500058
2641,2017,050005900741,50005900741,9,99,99,69.0,5,500059
2642,2017,050006000542,50006000542,9,99,99,0.0,5,500060
2643,2017,050006201451,50006201451,9,99,99,67.0,5,500062
2644,2017,050006201595,50006201595,9,99,99,49.0,5,500062
2645,2017,050006300704,50006300704,9,99,99,0.0,5,500063
2646,2017,050006500727,50006500727,9,99,99,46.0,5,500065
2647,2017,050006600781,50006600781,9,99,99,0.0,5,500066
2648,2017,050006700951,50006700951,9,99,99,58.0,5,500067
2649,2017,050006800109,50006800109,9,99,99,27.0,5,500068
2650,2017,050006800292,50006800292,9,99,99,21.0,5,500068
2651,2017,050006801063,50006801063,9,99,99,37.0,5,500068
2652,2017,050007000768,50007000768,9,99,99,54.0,5,500070
2653,2017,050007101010,50007101010,9,99,99,37.0,5,500071
2654,2017,050007201621,50007201621,9,99,99,18.0,5,500072
2655,2017,050007201630,50007201630,9,99,99,15.0,5,500072
2656,2017,050007300002,50007300002,9,99,99,47.0,5,500073
2657,2017,050007301642,50007301642,9,99,99,7.0,5,500073
2658,2017,050007401107,50007401107,9,99,99,110.0,5,500074
2659,2017,050007401501,50007401501,9,99,99,63.0,5,500074
2660,2017,050007501031,50007501031,9,99,99,0.0,5,500075
2661,2017,050007601643,50007601643,9,99,99,14.0,5,500076
2662,2017,050007601645,50007601645,9,99,99,18.0,5,500076
2663,2017,050007601646,50007601646,9,99,99,23.0,5,500076
2664,2017,050007801078,50007801078,9,99,99,68.0,5,500078
2665,2017,050007801639,50007801639,9,99,99,22.0,5,500078
2666,2017,050007801640,50007801640,9,99,99,22.0,5,500078
2667,2017,050007901521,50007901521,9,99,99,71.0,5,500079
2668,2017,050008001098,50008001098,9,99,99,0.0,5,500080
2669,2017,050008100320,50008100320,9,99,99,0.0,5,500081
2670,2017,050008201216,50008201216,9,99,99,65.0,5,500082
2671,2017,050039001561,50039001561,9,99,99,22.0,5,500390
2672,2017,050039001572,50039001572,9,99,99,8.0,5,500390
2673,2017,050039001575,50039001575,9,99,99,4.0,5,500390
2674,2017,050039001577,50039001577,9,99,99,10.0,5,500390
2675,2017,050039001583,50039001583,9,99,99,2.0,5,500390
2676,2017,050039001589,50039001589,9,99,99,19.0,5,500390
2677,2017,050039401604,50039401604,9,99,99,232.0,5,500394
2678,2017,050039801467,50039801467,9,99,99,194.0,5,500398
2679,2017,050040201560,50040201560,9,99,99,86.0,5,500402
2680,2017,050040501591,50040501591,9,99,99,82.0,5,500405
2681,2017,050040501620,50040501620,9,99,99,11.0,5,500405
2682,2017,050040701539,50040701539,9,99,99,59.0,5,500407
2683,2017,050040801579,50040801579,9,99,99,33.0,5,500408
2684,2017,050040901606,50040901606,9,99,99,26.0,5,500409
2685,2017,050041001581,50041001581,9,99,99,20.0,5,500410
2686,2017,050041201603,50041201603,9,99,99,37.0,5,500412
2687,2017,050041601611,50041601611,9,99,99,66.0,5,500416
2688,2017,050041701632,50041701632,9,99,99,157.0,5,500417
2689,2017,050041900919,50041900919,9,99,99,309.0,5,500419
2690,2017,050225000004,50225000004,9,99,99,278.0,5,502250
2691,2017,050228000007,50228000007,9,99,99,44.0,5,502280
2692,2017,050243000018,50243000018,9,99,99,140.0,5,502430
2693,2017,050255000027,50255000027,9,99,99,26.0,5,502550
2694,2017,050258000028,50258000028,9,99,99,118.0,5,502580
2695,2017,050261000033,50261000033,9,99,99,73.0,5,502610
2696,2017,050267000034,50267000034,9,99,99,29.0,5,502670
2697,2017,050270000038,50270000038,9,99,99,79.0,5,502700
2698,2017,050273000040,50273000040,9,99,99,66.0,5,502730
2699,2017,050279000047,50279000047,9,99,99,167.0,5,502790
2700,2017,050279001590,50279001590,9,99,99,3.0,5,502790
2701,2017,050282000051,50282000051,9,99,99,34.0,5,502820
2702,2017,050288000057,50288000057,9,99,99,276.0,5,502880
2703,2017,050288001456,50288001456,9,99,99,7.0,5,502880
2704,2017,050296000065,50296000065,9,99,99,391.0,5,502960
2705,2017,050303000072,50303000072,9,99,99,195.0,5,503030
2706,2017,050306000073,50306000073,9,99,99,815.0,5,503060
2707,2017,050306001618,50306001618,9,99,99,508.0,5,503060
2708,2017,050309000078,50309000078,9,99,99,98.0,5,503090
2709,2017,050315000080,50315000080,9,99,99,155.0,5,503150
2710,2017,050324000086,50324000086,9,99,99,80.0,5,503240
2711,2017,050330000090,50330000090,9,99,99,40.0,5,503300
2712,2017,050332001578,50332001578,9,99,99,154.0,5,503320
2713,2017,050342000103,50342000103,9,99,99,34.0,5,503420
2714,2017,050345000339,50345000339,9,99,99,97.0,5,503450
2715,2017,050348000107,50348000107,9,99,99,41.0,5,503480
2716,2017,050363000112,50363000112,9,99,99,36.0,5,503630
2717,2017,050364001534,50364001534,9,99,99,204.0,5,503640
2718,2017,050369000118,50369000118,9,99,99,670.0,5,503690
2719,2017,050371001270,50371001270,9,99,99,61.0,5,503710
2720,2017,050375001019,50375001019,9,99,99,24.0,5,503750
2721,2017,050375001553,50375001553,9,99,99,801.0,5,503750
2722,2017,050377000127,50377000127,9,99,99,52.0,5,503770
2723,2017,050384000132,50384000132,9,99,99,28.0,5,503840
2724,2017,050396000140,50396000140,9,99,99,59.0,5,503960
2725,2017,050402000146,50402000146,9,99,99,163.0,5,504020
2726,2017,050405000148,50405000148,9,99,99,94.0,5,504050
2727,2017,050408000150,50408000150,9,99,99,59.0,5,504080
2728,2017,050411000152,50411000152,9,99,99,86.0,5,504110
2729,2017,050417000156,50417000156,9,99,99,55.0,5,504170
2730,2017,050420000158,50420000158,9,99,99,61.0,5,504200
2731,2017,050435000164,50435000164,9,99,99,30.0,5,504350
2732,2017,050437001274,50437001274,9,99,99,45.0,5,504370
2733,2017,050438000167,50438000167,9,99,99,210.0,5,504380
2734,2017,050441000172,50441000172,9,99,99,116.0,5,504410
2735,2017,050456000181,50456000181,9,99,99,33.0,5,504560
2736,2017,050459000182,50459000182,9,99,99,745.0,5,504590
2737,2017,050459000571,50459000571,9,99,99,0.0,5,504590
2738,2017,050459001480,50459001480,9,99,99,0.0,5,504590
2739,2017,050468000194,50468000194,9,99,99,57.0,5,504680
2740,2017,050474000198,50474000198,9,99,99,37.0,5,504740
2741,2017,050480000202,50480000202,9,99,99,134.0,5,504800
2742,2017,050486000210,50486000210,9,99,99,61.0,5,504860
2743,2017,050489000212,50489000212,9,99,99,63.0,5,504890
2744,2017,050493000214,50493000214,9,99,99,146.0,5,504930
2745,2017,050498000221,50498000221,9,99,99,45.0,5,504980
2746,2017,050517000239,50517000239,9,99,99,25.0,5,505170
2747,2017,050519000240,50519000240,9,99,99,49.0,5,505190
2748,2017,050534000249,50534000249,9,99,99,41.0,5,505340
2749,2017,050541000253,50541000253,9,99,99,84.0,5,505410
2750,2017,050543000257,50543000257,9,99,99,116.0,5,505430
2751,2017,050547000259,50547000259,9,99,99,90.0,5,505470
2752,2017,050550000261,50550000261,9,99,99,99.0,5,505500
2753,2017,050555000266,50555000266,9,99,99,40.0,5,505550
2754,2017,050558000268,50558000268,9,99,99,45.0,5,505580
2755,2017,050568000274,50568000274,9,99,99,310.0,5,505680
2756,2017,050576000290,50576000290,9,99,99,114.0,5,505760
2757,2017,050585000296,50585000296,9,99,99,51.0,5,505850
2758,2017,050597000306,50597000306,9,99,99,45.0,5,505970
2759,2017,050606000312,50606000312,9,99,99,163.0,5,506060
2760,2017,050609001608,50609001608,9,99,99,199.0,5,506090
2761,2017,050612000319,50612000319,9,99,99,728.0,5,506120
2762,2017,050612001636,50612001636,9,99,99,36.0,5,506120
2763,2017,050612001644,50612001644,9,99,99,13.0,5,506120
2764,2017,050615000331,50615000331,9,99,99,76.0,5,506150
2765,2017,050621000335,50621000335,9,99,99,50.0,5,506210
2766,2017,050624000338,50624000338,9,99,99,47.0,5,506240
2767,2017,050627000344,50627000344,9,99,99,160.0,5,506270
2768,2017,050633000354,50633000354,9,99,99,12.0,5,506330
2769,2017,050633000358,50633000358,9,99,99,260.0,5,506330
2770,2017,050633000360,50633000360,9,99,99,235.0,5,506330
2771,2017,050633000365,50633000365,9,99,99,277.0,5,506330
2772,2017,050633000371,50633000371,9,99,99,285.0,5,506330
2773,2017,050636000380,50636000380,9,99,99,77.0,5,506360
2774,2017,050642000384,50642000384,9,99,99,118.0,5,506420
2775,2017,050654000390,50654000390,9,99,99,89.0,5,506540
2776,2017,050663000398,50663000398,9,99,99,83.0,5,506630
2777,2017,050669000341,50669000341,9,99,99,85.0,5,506690
2778,2017,050684000414,50684000414,9,99,99,161.0,5,506840
2779,2017,050687000416,50687000416,9,99,99,113.0,5,506870
2780,2017,050690000270,50690000270,9,99,99,278.0,5,506900
2781,2017,050693000420,50693000420,9,99,99,68.0,5,506930
2782,2017,050699001634,50699001634,9,99,99,275.0,5,506990
2783,2017,050711000430,50711000430,9,99,99,59.0,5,507110
2784,2017,050714000434,50714000434,9,99,99,21.0,5,507140
2785,2017,050717000435,50717000435,9,99,99,50.0,5,507170
2786,2017,050717000457,50717000457,9,99,99,22.0,5,507170
2787,2017,050723000441,50723000441,9,99,99,46.0,5,507230
2788,2017,050729000443,50729000443,9,99,99,60.0,5,507290
2789,2017,050729001016,50729001016,9,99,99,12.0,5,507290
2790,2017,050732001616,50732001616,9,99,99,97.0,5,507320
2791,2017,050735000447,50735000447,9,99,99,86.0,5,507350
2792,2017,050738000452,50738000452,9,99,99,182.0,5,507380
2793,2017,050753000465,50753000465,9,99,99,33.0,5,507530
2794,2017,050756000467,50756000467,9,99,99,133.0,5,507560
2795,2017,050762000472,50762000472,9,99,99,40.0,5,507620
2796,2017,050768000476,50768000476,9,99,99,83.0,5,507680
2797,2017,050771000485,50771000485,9,99,99,42.0,5,507710
2798,2017,050774001537,50774001537,9,99,99,45.0,5,507740
2799,2017,050777000491,50777000491,9,99,99,144.0,5,507770
2800,2017,050784000498,50784000498,9,99,99,143.0,5,507840
2801,2017,050784000805,50784000805,9,99,99,19.0,5,507840
2802,2017,050786000502,50786000502,9,99,99,88.0,5,507860
2803,2017,050789000509,50789000509,9,99,99,249.0,5,507890
2804,2017,050792000516,50792000516,9,99,99,60.0,5,507920
2805,2017,050799000518,50799000518,9,99,99,56.0,5,507990
2806,2017,050804000523,50804000523,9,99,99,105.0,5,508040
2807,2017,050804000529,50804000529,9,99,99,152.0,5,508040
2808,2017,050804000532,50804000532,9,99,99,141.0,5,508040
2809,2017,050813000538,50813000538,9,99,99,177.0,5,508130
2810,2017,050813001035,50813001035,9,99,99,16.0,5,508130
2811,2017,050824000545,50824000545,9,99,99,30.0,5,508240
2812,2017,050824000564,50824000564,9,99,99,25.0,5,508240
2813,2017,050824000811,50824000811,9,99,99,18.0,5,508240
2814,2017,050828000547,50828000547,9,99,99,243.0,5,508280
2815,2017,050828000548,50828000548,9,99,99,233.0,5,508280
2816,2017,050828000568,50828000568,9,99,99,0.0,5,508280
2817,2017,050834000558,50834000558,9,99,99,59.0,5,508340
2818,2017,050840000242,50840000242,9,99,99,88.0,5,508400
2819,2017,050849000566,50849000566,9,99,99,31.0,5,508490
2820,2017,050861000574,50861000574,9,99,99,345.0,5,508610
2821,2017,050864000578,50864000578,9,99,99,78.0,5,508640
2822,2017,050867001525,50867001525,9,99,99,306.0,5,508670
2823,2017,050870000585,50870000585,9,99,99,92.0,5,508700
2824,2017,050873000587,50873000587,9,99,99,69.0,5,508730
2825,2017,050894001569,50894001569,9,99,99,95.0,5,508940
2826,2017,050900000453,50900000453,9,99,99,0.0,5,509000
2827,2017,050900000459,50900000459,9,99,99,0.0,5,509000
2828,2017,050900000607,50900000607,9,99,99,616.0,5,509000
2829,2017,050900000616,50900000616,9,99,99,360.0,5,509000
2830,2017,050900000627,50900000627,9,99,99,283.0,5,509000
2831,2017,050900001389,50900001389,9,99,99,246.0,5,509000
2832,2017,050900001390,50900001390,9,99,99,249.0,5,509000
2833,2017,050906000642,50906000642,9,99,99,171.0,5,509060
2834,2017,050915000650,50915000650,9,99,99,53.0,5,509150
2835,2017,050919000652,50919000652,9,99,99,53.0,5,509190
2836,2017,050924001372,50924001372,9,99,99,138.0,5,509240
2837,2017,050927000666,50927000666,9,99,99,32.0,5,509270
2838,2017,050933001036,50933001036,9,99,99,61.0,5,509330
2839,2017,050936000675,50936000675,9,99,99,61.0,5,509360
2840,2017,050939000683,50939000683,9,99,99,329.0,5,509390
2841,2017,050942000687,50942000687,9,99,99,31.0,5,509420
2842,2017,050948000620,50948000620,9,99,99,0.0,5,509480
2843,2017,050948000693,50948000693,9,99,99,59.0,5,509480
2844,2017,050951000694,50951000694,9,99,99,33.0,5,509510
2845,2017,050954000698,50954000698,9,99,99,101.0,5,509540
2846,2017,050957000700,50957000700,9,99,99,42.0,5,509570
2847,2017,050960000702,50960000702,9,99,99,45.0,5,509600
2848,2017,050963000705,50963000705,9,99,99,99.0,5,509630
2849,2017,050972000711,50972000711,9,99,99,77.0,5,509720
2850,2017,050975000713,50975000713,9,99,99,147.0,5,509750
2851,2017,050978000717,50978000717,9,99,99,37.0,5,509780
2852,2017,050984000570,50984000570,9,99,99,0.0,5,509840
2853,2017,050984000721,50984000721,9,99,99,116.0,5,509840
2854,2017,050999000733,50999000733,9,99,99,32.0,5,509990
2855,2017,051008000739,51008000739,9,99,99,39.0,5,510080
2856,2017,051017000746,51017000746,9,99,99,44.0,5,510170
2857,2017,051020000749,51020000749,9,99,99,92.0,5,510200
2858,2017,051020000965,51020000965,9,99,99,22.0,5,510200
2859,2017,051020001087,51020001087,9,99,99,16.0,5,510200
2860,2017,051026000751,51026000751,9,99,99,51.0,5,510260
2861,2017,051029000753,51029000753,9,99,99,20.0,5,510290
2862,2017,051032000755,51032000755,9,99,99,54.0,5,510320
2863,2017,051038000758,51038000758,9,99,99,151.0,5,510380
2864,2017,051041000760,51041000760,9,99,99,37.0,5,510410
2865,2017,051044000762,51044000762,9,99,99,230.0,5,510440
2866,2017,051056000774,51056000774,9,99,99,41.0,5,510560
2867,2017,051068001566,51068001566,9,99,99,547.0,5,510680
2868,2017,051068001641,51068001641,9,99,99,95.0,5,510680
2869,2017,051092000821,51092000821,9,99,99,25.0,5,510920
2870,2017,051095000825,51095000825,9,99,99,86.0,5,510950
2871,2017,051098000828,51098000828,9,99,99,40.0,5,510980
2872,2017,051101000831,51101000831,9,99,99,143.0,5,511010
2873,2017,051107000835,51107000835,9,99,99,63.0,5,511070
2874,2017,051113000837,51113000837,9,99,99,75.0,5,511130
2875,2017,051122000841,51122000841,9,99,99,53.0,5,511220
2876,2017,051134000850,51134000850,9,99,99,67.0,5,511340
2877,2017,051137000852,51137000852,9,99,99,67.0,5,511370
2878,2017,051161001438,51161001438,9,99,99,154.0,5,511610
2879,2017,051170001180,51170001180,9,99,99,123.0,5,511700
2880,2017,051173000893,51173000893,9,99,99,48.0,5,511730
2881,2017,051176000895,51176000895,9,99,99,162.0,5,511760
2882,2017,051182000899,51182000899,9,99,99,78.0,5,511820
2883,2017,051185000923,51185000923,9,99,99,166.0,5,511850
2884,2017,051185000941,51185000941,9,99,99,414.0,5,511850
2885,2017,051185000945,51185000945,9,99,99,163.0,5,511850
2886,2017,051185001559,51185001559,9,99,99,284.0,5,511850
2887,2017,051188000947,51188000947,9,99,99,43.0,5,511880
2888,2017,051197000953,51197000953,9,99,99,3.0,5,511970
2889,2017,051197000958,51197000958,9,99,99,563.0,5,511970
2890,2017,051197001483,51197001483,9,99,99,551.0,5,511970
2891,2017,051197001586,51197001586,9,99,99,207.0,5,511970
2892,2017,051200000962,51200000962,9,99,99,67.0,5,512000
2893,2017,051206000968,51206000968,9,99,99,385.0,5,512060
2894,2017,051209000975,51209000975,9,99,99,69.0,5,512090
2895,2017,051218000981,51218000981,9,99,99,32.0,5,512180
2896,2017,051221000985,51221000985,9,99,99,294.0,5,512210
2897,2017,051242001001,51242001001,9,99,99,29.0,5,512420
2898,2017,051245001003,51245001003,9,99,99,377.0,5,512450
2899,2017,051248001007,51248001007,9,99,99,59.0,5,512480
2900,2017,051251001009,51251001009,9,99,99,88.0,5,512510
2901,2017,051252000567,51252000567,9,99,99,0.0,5,512520
2902,2017,051252001242,51252001242,9,99,99,154.0,5,512520
2903,2017,051254001542,51254001542,9,99,99,158.0,5,512540
2904,2017,051257001014,51257001014,9,99,99,37.0,5,512570
2905,2017,051263001018,51263001018,9,99,99,45.0,5,512630
2906,2017,051266001020,51266001020,9,99,99,465.0,5,512660
2907,2017,051266001024,51266001024,9,99,99,313.0,5,512660
2908,2017,051266001077,51266001077,9,99,99,350.0,5,512660
2909,2017,051266001562,51266001562,9,99,99,358.0,5,512660
2910,2017,051266001633,51266001633,9,99,99,191.0,5,512660
2911,2017,051293001049,51293001049,9,99,99,17.0,5,512930
2912,2017,051296001055,51296001055,9,99,99,123.0,5,512960
2913,2017,051308001368,51308001368,9,99,99,271.0,5,513080
2914,2017,051311000593,51311000593,9,99,99,0.0,5,513110
2915,2017,051311001068,51311001068,9,99,99,277.0,5,513110
2916,2017,051311001582,51311001582,9,99,99,22.0,5,513110
2917,2017,051323001083,51323001083,9,99,99,58.0,5,513230
2918,2017,051335001093,51335001093,9,99,99,74.0,5,513350
2919,2017,051338001580,51338001580,9,99,99,232.0,5,513380
2920,2017,051341001631,51341001631,9,99,99,417.0,5,513410
2921,2017,051341001650,51341001650,9,99,99,7.0,5,513410
2922,2017,051341001651,51341001651,9,99,99,9.0,5,513410
2923,2017,051353000082,51353000082,9,99,99,262.0,5,513530
2924,2017,051356001112,51356001112,9,99,99,26.0,5,513560
2925,2017,051368001122,51368001122,9,99,99,103.0,5,513680
2926,2017,051393001212,51393001212,9,99,99,202.0,5,513930
2927,2017,051401001144,51401001144,9,99,99,77.0,5,514010
2928,2017,051402001267,51402001267,9,99,99,57.0,5,514020
2929,2017,051404001147,51404001147,9,99,99,34.0,5,514040
2930,2017,051414001156,51414001156,9,99,99,219.0,5,514140
2931,2017,051437001170,51437001170,9,99,99,32.0,5,514370
2932,2017,051440001172,51440001172,9,99,99,48.0,5,514400
2933,2017,051443001176,51443001176,9,99,99,204.0,5,514430
2934,2017,051449001178,51449001178,9,99,99,56.0,5,514490
2935,2017,060000103278,60000103278,9,99,99,96.0,6,600001
2936,2017,060000113121,60000113121,9,99,99,667.0,6,600001
2937,2017,060000113764,60000113764,9,99,99,111.0,6,600001
2938,2017,060000113785,60000113785,9,99,99,0.0,6,600001
2939,2017,060000113793,60000113793,9,99,99,13.0,6,600001
2940,2017,060000113828,60000113828,9,99,99,2.0,6,600001
